uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.ijsu.2021.105941,Surgical outcomes of different approaches in robotic assisted thyroidectomy for thyroid cancer: A systematic review and Bayesian network meta-analysis,"BACKGROUND: The aim of the study was to assess the feasibility, safety, and potential benefits of four approaches of robotic assisted thyroidectomy (RT). The approaches mentioned above are also compared with traditional open thyroidectomy (OPEN). MATERIALS AND METHODS: Medline, Embase, Cochrane library (CENTRAL) and Web of Science databases were searched up to 13th Dec 2019. Data of surgical outcomes and complications were extracted to conduct the statistical analyses. RESULTS: A total of 30 studies with 6622 patients were included. Ten were prospective study and 1 declared prospective randomized comparative study. The number of retrieved lymph nodes (LNs) in central compartment were similar between gasless transaxillary approach (GAA), bilateral axillo-breast approach (BABA) and transoral approach (OA). OPEN retrieved more LNs than BABA and OA. More metastatic LNs were seen in GAA and B",2021,International Journal of Surgery,Zhichao Xing; Yuxuan Qiu; Munire Abuduwaili; Baoying Xia; Yuan Fei; Jingqiang Zhu; Anping Su,10.1016/j.ijsu.2021.105941,,https://doi.org/10.1016/j.ijsu.2021.105941,openalex,robotics,concept,openalex_bulk_robotics,,40,,2026-06-12T18:57:17Z,9.407,9.407
doi:10.1111/ropr.12309,Do Administrative Traditions Matter for Climate Change Adaptation Policy? A Comparative Analysis of 32 High‐Income Countries,"Abstract Although governments are developing and implementing policies to adapt to the impacts of climate change, it remains unclear which factors shape how states are developing these policies. This paper aims to assess whether or not administrative traditions matter for the formation of national climate change adaptation policy in 32 high‐income countries. We operationalize administrative traditions based on five structural criteria: vertical dispersion of authority, horizontal coordination, interest mediation between state‐society, role of public administrator, and how ideas enter bureaucracy. We construct a unique adaptation policy dataset that includes 32 high‐income countries to test seven hypotheses. Our results indicate that countries’ adaptation policies align to some extent with their administrative structure, particularly dispersion of authority and horizontal coordination. Ho",2018,Review of Policy Research,Robbert Biesbroek; Alexandra Lesnikowski; James D. Ford; Lea Berrang‐Ford; Martinus Vink,10.1111/ropr.12309,,https://doi.org/10.1111/ropr.12309,crossref,test time adaptation robot policy,concept,adaptation,,40,test time adaptation,2026-06-12T15:07:36Z,9.407,9.407
doi:10.1016/j.enpol.2003.10.018,The impact of global change on the hydropower potential of Europe: a model-based analysis,,2005,Energy Policy,Bernhard Lehner; Gregor Czisch; Sara Vassolo,10.1016/j.enpol.2003.10.018,,https://doi.org/10.1016/j.enpol.2003.10.018,crossref,energy based policy robotics,concept,ebm,,273,,2026-06-12T14:45:03Z,9.407,9.407
doi:10.1002/bjs.7269,Meta-analysis of observational studies on the safety and effectiveness of robotic gynaecological surgery,"BACKGROUND: The safety and effectiveness of robotic, open and conventional laparoscopic surgery in gynaecological surgery was assessed in a systematic review of the literature. This will enable the general surgical community to understand where robotic surgery stands in gynaecology. METHODS: A search was made for previous systematic reviews in the Abstracts of Reviews of Effects, Health Technology Assessment, Cochrane Collaboration and Hayes Inc. databases. In addition, the MEDLINE, Embase and CINAHL databases were searched for primary studies. The quality of studies was assessed and meta-analyses were performed. RESULTS: Twenty-two studies were included in the review. All were controlled but none was randomized. The majority were retrospective with historical controls. The settings in which robotic surgery was used included hysterectomy for malignant and benign disease, myomectomy, sacr",2010,British journal of surgery,M M Reza; Sergio Maeso; J A Blasco; Elena Andradas,10.1002/bjs.7269,,https://doi.org/10.1002/bjs.7269,openalex,robotics,concept,openalex_bulk_robotics,,122,,2026-06-12T18:57:17Z,9.406,9.406
doi:10.15607/rss.2020.xvi.011,Shared Autonomy with Learned Latent Actions,,2020,Robotics: Science and Systems XVI,Hong Jun Jeon; Dylan Losey; Dorsa Sadigh,10.15607/rss.2020.xvi.011,,https://doi.org/10.15607/rss.2020.xvi.011,crossref,latent dynamics model robotics,concept,architecture,,36,latent dynamics model robotics,2026-06-12T14:45:03Z,9.405,9.405
doi:10.1080/14693062.2020.1753640,Unpacking the policy mix of adaptation to climate change in Brazil’s semiarid region: enabling instruments and coordination mechanisms,,2020,Climate Policy,Carolina Milhorance; Eric Sabourin; Jean-François Le Coq; Priscylla Mendes,10.1080/14693062.2020.1753640,,https://doi.org/10.1080/14693062.2020.1753640,crossref,test time adaptation robot policy,concept,adaptation,,36,test time adaptation,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1016/j.envsci.2020.08.010,"Social differentiation in climate change adaptation: One community, multiple pathways in transitioning Kenyan pastoralism",,2020,Environmental Science & Policy,Teresiah Wairimu Ng’ang’a; Todd A. Crane,10.1016/j.envsci.2020.08.010,,https://doi.org/10.1016/j.envsci.2020.08.010,crossref,test time adaptation robot policy,concept,adaptation,,36,test time adaptation,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/tnnls.2019.2927301,Change Detection in Graph Streams by Learning Graph Embeddings on Constant-Curvature Manifolds,,2020,IEEE Transactions on Neural Networks and Learning Systems,Daniele Grattarola; Daniele Zambon; Lorenzo Livi; Cesare Alippi,10.1109/tnnls.2019.2927301,,https://doi.org/10.1109/tnnls.2019.2927301,crossref,scene graph robot learning,concept,architecture,,36,scene graph robot learning,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1007/978-3-319-95129-4,"Safety Cultures, Safety Models","This book responds to safety culture concerns, and helps industry to sort out the various options and make good choices to improve safety. It helps at-risk organizations to decipher the safety cloud and position themselves in terms of operational decisions and improvement strategies.",2018,SpringerBriefs in applied sciences and technology,Claude Gilbert; Benoît Journé; Hervé Laroche; Corinne Bieder,10.1007/978-3-319-95129-4,,https://doi.org/10.1007/978-3-319-95129-4,openalex,energy based model robot learning,concept,ebm,,36,,2026-06-12T18:26:24Z,9.405,9.405
doi:10.3390/sym12010122,Design and Control of a Wall Cleaning Robot with Adhesion-Awareness,"Wall cleaning robots are developed to cater to the demands of the building maintenance sector. The ability to climb vertical surfaces is one of the crucial requirements of a wall cleaning robot. Robots that can climb vertical surfaces by adhesion to a surface are preferred since those do not require additional support structures. Vacuum suction mechanisms are widely used in this regard. The suction force acting on the robot due to the negative pressure built up is used by these robots for the adhesion. A robot will fall off or overturn when the pressure difference drops down a certain threshold. In contrast, if the pressure difference becomes too high, the excessive amount of frictional forces will hinder the locomotion ability. Moreover, a wall cleaning robot should be capable of adapting the adhesion force to maintain the symmetry between safe adhesion and reliable locomotion since adh",2020,Symmetry,M. A. Viraj J. Muthugala; Manuel Vega-Heredia; Mohan Rajesh Elara; Suresh Raj Vishaal,10.3390/sym12010122,,https://doi.org/10.3390/sym12010122,openalex,energy based model robot learning,concept,ebm,,60,limitation,2026-06-12T18:05:07Z,9.405,11.405
doi:10.1007/s10514-024-10186-0,Safe and stable teleoperation of quadrotor UAVs under haptic shared autonomy,,2025,Autonomous Robots,Dawei Zhang; Roberto Tron,10.1007/s10514-024-10186-0,,https://doi.org/10.1007/s10514-024-10186-0,crossref,teleoperation data robot foundation model,concept,human_data,,4,robot foundation model; teleoperation,2026-06-12T14:45:03Z,9.405,9.405
doi:10.1007/s11801-025-4002-3,Dual-branch spatial-temporal decoupled fusion transformer for safety action recognition in smart grid substation,,2025,Optoelectronics Letters,Yu Hao; Hao Zheng; Tongwen Wang; Yu Wang; Wei Sun; Shujuan Zhang,10.1007/s11801-025-4002-3,,https://doi.org/10.1007/s11801-025-4002-3,crossref,action transformer,concept,architecture,,4,action transformer,2026-06-12T14:45:03Z,9.405,9.405
doi:10.1016/j.conengprac.2025.106287,Efficient safety-critical trajectory planning for any N-trailer system with a general model,,2025,Control Engineering Practice,Liang Gao; Bobo Jia; Daiwei Li; Yi Yang; Shanshan Xie,10.1016/j.conengprac.2025.106287,,https://doi.org/10.1016/j.conengprac.2025.106287,crossref,embodied world model planning control,concept,world_models,,4,,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1016/j.envsci.2025.104150,Risk tolerance and climate change adaptation: A need for transparency in policy assumptions and implications,,2025,Environmental Science & Policy,Iain Brown,10.1016/j.envsci.2025.104150,,https://doi.org/10.1016/j.envsci.2025.104150,crossref,test time adaptation robot policy,concept,adaptation,,4,test time adaptation,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1016/j.eneco.2025.108501,Climate change and Carbon policy: A story of optimal green macroprudential and capital flow management,,2025,Energy Economics,Anh H. Le,10.1016/j.eneco.2025.108501,,https://doi.org/10.1016/j.eneco.2025.108501,crossref,flow matching policy,concept,architecture,,4,flow matching policy,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/lgrs.2025.3590959,M 2 CD: A Unified MultiModal Framework for Optical-SAR Change Detection With Mixture of Experts and Self-Distillation,,2025,IEEE Geoscience and Remote Sensing Letters,Ziyuan Liu; Jiawei Zhang; Wenyu Wang; Yuantao Gu,10.1109/lgrs.2025.3590959,,https://doi.org/10.1109/lgrs.2025.3590959,crossref,mixture of experts robot policy,concept,architecture,,4,mixture of experts robot policy,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/icra55743.2025.11128867,Hierarchical Reinforcement Learning for Safe Mapless Navigation with Congestion Estimation,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Jianqi Gao; Xizheng Pang; Qi Liu; Yanjie Li,10.1109/icra55743.2025.11128867,,https://doi.org/10.1109/icra55743.2025.11128867,crossref,model based reinforcement learning robotics,concept,architecture,,4,model based reinforcement learning robotics,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1002/rob.22500,Safety Inspections and Gas Monitoring in Hazardous Mining Areas Shortly After Blasting Using Autonomous UAVs,"ABSTRACT This article presents the first ever fully autonomous UAV (Unmanned Aerial Vehicle) mission to perform gas measurements after a real blast in an underground mine. The demonstration mission was deployed around 40 min after the blast took place, and as such realistic gas levels were measured. We also present multiple field robotics experiments in different mines detailing the development process. The presented novel autonomy stack, denoted as the Routine Inspection Autonomy (RIA) framework, combines a risk‐aware 3D path planning , with 3D LiDAR‐based global relocalization on a known map, and it is integrated on a custom hardware and a sensing stack with an onboard gas sensing device. In the presented framework, the autonomous UAV can be deployed in incredibly harsh conditions (dust, significant deformations of the map) shortly after blasting to perform inspections of lingering gas",2025,Journal of Field Robotics,Samuel Nordström; Nikolaos Stathoulopoulos; Niklas Dahlquist; Björn Lindqvist; Ilias Tevetzidis; Christoforos Kanellakis; George Nikolakopoulos,10.1002/rob.22500,,https://doi.org/10.1002/rob.22500,crossref,neural radiance field robotics,concept,architecture,,4,neural radiance field robotics,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1007/978-3-031-72652-1_11,CarFormer: Self-driving with Learned Object-Centric Representations,,2025,Lecture Notes in Computer Science Computer Vision – ECCV 2024,Shadi Hamdan; Fatma Güney,10.1007/978-3-031-72652-1_11,,https://doi.org/10.1007/978-3-031-72652-1_11,crossref,object centric world model,concept,architecture,,4,object centric world model,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/tase.2025.3605990,A Mixed-Reality-Augmented Deep Reinforcement Learning Approach for Multi-Robot Safe Motion Generation in Human–Robot Collaborative Manufacturing Cells,,2025,IEEE Transactions on Automation Science and Engineering,Chengxi Li; Yue Yin; Hantao Ye; Pai Zheng; Satyandra K. Gupta,10.1109/tase.2025.3605990,,https://doi.org/10.1109/tase.2025.3605990,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1007/s11370-025-00586-1,Improved TSDF-based map merging with Kalman filter and covariance intersection,,2025,Intelligent Service Robotics,Seung-Hun Kim; Heoncheol Lee; Seung-Hwan Lee,10.1007/s11370-025-00586-1,,https://doi.org/10.1007/s11370-025-00586-1,crossref,score based policy robotics,concept,diffusion,,4,,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/hri61500.2025.10974001,"Enabling Safe, Active and Interactive Human-Robot Collaboration via Smooth Distance Fields",,2025,2025 20th ACM/IEEE International Conference on Human-Robot Interaction (HRI),Usama Ali; Fouad Sukkar; Adrian Mueller; Lan Wu; Cedric Le Gentil; Tobias Kaupp; Teresa Vidal Calleja,10.1109/hri61500.2025.10974001,,https://doi.org/10.1109/hri61500.2025.10974001,crossref,interactive robot learning human feedback,concept,hri,,4,,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1007/s11071-025-11027-0,Low-complexity safety control for a wheeled mobile robot with slipping and skidding,,2025,Nonlinear Dynamics,Jingmou Nie; Yaonan Wang; Zhe Zhang; Ronghua Zhang,10.1007/s11071-025-11027-0,,https://doi.org/10.1007/s11071-025-11027-0,crossref,latent dynamics model robot control,concept,latent_dynamics,,4,,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1007/s41693-025-00161-1,"Safe and trustworthy robot pathfinding with BIM, MHA*, and NLP","Abstract Construction robotics has gained significant traction in research and development, yet deploying robots in construction environments presents unique challenges. Construction sites are characterized by indeterminate processes, domain-specific tasks, and complex navigation requirements that make traditional robot pathfinding approaches insufficient. While methods like simultaneous localization and mapping (SLAM) offer viable solutions for robot navigation, they often require considerable computational resources due to their sensor precision demands and data processing needs. In the context of construction robotics, building information modeling (BIM) has emerged as the leading map representation for robot planning. However, the assumption of having a perfectly accurate model is dangerously flawed, and thus algorithms such as A* do not constitute a reliable approach for general rob",2025,Construction Robotics,Mani Amani; Reza Akhavian,10.1007/s41693-025-00161-1,,https://doi.org/10.1007/s41693-025-00161-1,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,4,EBM transformer robotics; assistive robot; SLAM,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1038/s41598-025-16389-4,A two stage multi object tracking algorithm with transformer and attention mechanism,,2025,Scientific Reports,Mingxing Hou; Yiming Wu; Hong Shi; Xiaofang Mu,10.1038/s41598-025-16389-4,,https://doi.org/10.1038/s41598-025-16389-4,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,4,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/lra.2024.3519871,A Multi-Task Energy-Aware Impedance Controller for Enhanced Safety in Physical Human-Robot Interaction,,2025,IEEE Robotics and Automation Letters,Seungmin Choi; Seongmin Ha; Wansoo Kim,10.1109/lra.2024.3519871,,https://doi.org/10.1109/lra.2024.3519871,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,4,EBM transformer robotics; multi robot system; impedance control; human robot interaction,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/case58245.2025.11164151,Safe Human Robot Navigation in Warehouse Scenario,,2025,2025 IEEE 21st International Conference on Automation Science and Engineering (CASE),Seth Farrell; Chenghao Li; Hongzhan Yu; Ryo Yoshimitsu; Sicun Gao; Henrik I. Christensen,10.1109/case58245.2025.11164151,,https://doi.org/10.1109/case58245.2025.11164151,crossref,EBM transformer robotics warehouse robot,concept,architecture_x_embodiment,,4,EBM transformer robotics; warehouse robot,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1016/j.enpol.2025.114689,Renewable energy certificate mechanism and markets in Taiwan: The evolution and characteristics,,2025,Energy Policy,Tze-Luen Lin; Kuan-Ting Chen; Yen-Haw Chen,10.1016/j.enpol.2025.114689,,https://doi.org/10.1016/j.enpol.2025.114689,crossref,energy based policy robotics,concept,ebm,,4,,2026-06-12T17:50:07Z,9.405,9.405
doi:10.1016/j.enpol.2025.114775,Carbon pricing and stock performance: Are carbon prices already more influential than energy prices?,,2025,Energy Policy,David C. Broadstock; Roger Fouquet; Jeong Won Kim,10.1016/j.enpol.2025.114775,,https://doi.org/10.1016/j.enpol.2025.114775,crossref,energy based policy robotics,concept,ebm,,4,,2026-06-12T17:50:07Z,9.405,9.405
doi:10.1016/j.envsoft.2025.106491,An accurate forecasting model for key water quality factors based on Transformer with multi-scale attention mechanism,,2025,Environmental Modelling & Software,Dashe Li; Xiaodong Ji; Lu Liu,10.1016/j.envsoft.2025.106491,,https://doi.org/10.1016/j.envsoft.2025.106491,crossref,transformer energy based model robotics,concept,ebm_transformer,,4,energy based model robotics,2026-06-12T17:50:07Z,9.405,9.405
doi:10.1016/j.robot.2025.104984,"Self-folding gravity compensation mechanism for a supplementary folding robot arm: Design, analysis and implementation",,2025,Robotics and Autonomous Systems,Bhivraj Suthar; Mohammad Zubair; Seul Jung,10.1016/j.robot.2025.104984,,https://doi.org/10.1016/j.robot.2025.104984,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,9.405,9.405
doi:10.1016/j.robot.2025.105109,Coverage Trajectory Planning Problem on 3D Terrains with safety constraints for automated lawn mower: Exact and heuristic approaches,,2025,Robotics and Autonomous Systems,Hang Zhou; Peng Zhang; Zhaohui Liang; Hangyu Li; Xiaopeng Li,10.1016/j.robot.2025.105109,,https://doi.org/10.1016/j.robot.2025.105109,crossref,robotics,concept,crossref_bulk_robotics,,4,safety constraint,2026-06-12T19:29:26Z,9.405,9.405
doi:10.1016/j.rcim.2024.102903,A safety posture field framework for mobile manipulators based on human–robot interaction trend and platform-arm coupling motion,,2025,Robotics and Computer-Integrated Manufacturing,Yong Tao; Jiahao Wan; Yian Song; Xingyu Li; Baicun Wang; Tianmiao Wang; Yiru Wang,10.1016/j.rcim.2024.102903,,https://doi.org/10.1016/j.rcim.2024.102903,crossref,robotics,concept,crossref_bulk_robotics,,4,human robot interaction,2026-06-12T19:29:26Z,9.405,9.405
doi:10.1109/lra.2025.3539084,Design of a Hyper-Redundant Manipulator With Zigzag Mechanism Doublet,,2025,IEEE Robotics and Automation Letters,Yunjiang Wang; Keji Yang; Haoran Jin,10.1109/lra.2025.3539084,,https://doi.org/10.1109/lra.2025.3539084,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,9.405,9.405
doi:10.1109/tro.2025.3600159,Deadlock-Aware Control for Multirobot Coordination With Multiple Safety Constraints,,2025,IEEE Transactions on Robotics,Zhenwei Zhang; Yuhao Zhang; Xingwei Zhao; Bo Tao; Han Ding,10.1109/tro.2025.3600159,,https://doi.org/10.1109/tro.2025.3600159,crossref,robotics,concept,crossref_bulk_robotics,,4,safety constraint,2026-06-12T19:29:26Z,9.405,9.405
doi:10.1109/lra.2025.3548500,A Tightly Coupled and Invariant Filter for Visual-Inertial-GNSS-Barometer Odometry,,2025,IEEE Robotics and Automation Letters,Pengfei Zhang; Chen Jiang; Jiyuan Qiu,10.1109/lra.2025.3548500,,https://doi.org/10.1109/lra.2025.3548500,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,9.405,9.405
doi:10.1109/icarm54641.2022.9959280,Barrier Function Enhanced Geometric Controller for Safe Control of a Quadrotor UAV,,2022,2022 International Conference on Advanced Robotics and Mechatronics (ICARM),Haoran Zhang; Xuetao Zhang; Tianyi Li; Shiyong Zhang; Xuebo Zhang,10.1109/icarm54641.2022.9959280,,https://doi.org/10.1109/icarm54641.2022.9959280,crossref,geometric robotics,anti_myopia,anti_thesis,,4,geometric robotics,2026-06-12T15:07:36Z,9.405,12.405
doi:10.3390/s23083985,Signal Novelty Detection as an Intrinsic Reward for Robotics,"In advanced robot control, reinforcement learning is a common technique used to transform sensor data into signals for actuators, based on feedback from the robot's environment. However, the feedback or reward is typically sparse, as it is provided mainly after the task's completion or failure, leading to slow convergence. Additional intrinsic rewards based on the state visitation frequency can provide more feedback. In this study, an Autoencoder deep learning neural network was utilized as novelty detection for intrinsic rewards to guide the search process through a state space. The neural network processed signals from various types of sensors simultaneously. It was tested on simulated robotic agents in a benchmark set of classic control OpenAI Gym test environments (including Mountain Car, Acrobot, CartPole, and LunarLander), achieving more efficient and accurate robot control in thre",2023,Sensors,Martin Kubovčík; Iveta Dirgová Ľuptáková; Jiřı́ Pospı́chal,10.3390/s23083985,,https://doi.org/10.3390/s23083985,openalex,energy based policy robotics,concept,ebm,,4,benchmark,2026-06-12T18:05:07Z,9.405,11.405
doi:10.1109/mnet.2023.3334285,Incentive Mechanism and Semantic Communication for Edge Computing-Assisted Metaverse,"Edge computing as a disruptive solution addresses the emerging requirement of low latency data processing in Metaverse. However, edge computing resources are provided by computing service providers (ECPs) and thus it is essential to design appealing incentive mechanisms for the provision of limited resources. Meanwhile, deep learning (DL)-based auction has recently been proposed as an incentive mechanism that maximizes the revenue while holding important economic properties, i.e., individual rationality (IR) and incentive compatibility (IC). Therefore, in this work, we introduce the design of the DL-based auction for the computing resource allocation for the edge computing-assisted Metaverse. Furthermore, a semantic communication (SemCom) technique is exploited that helps to reduce the offloading data and offloading cost for the VSPs. Particularly, we briefly introduce the fundamentals a",2023,IEEE Network,Nguyen Cong Luong; Thien Huynh‐The; Van‐Dinh Nguyen; Derrick Wing Kwan Ng; Symeon Chatzinotas; Dusit Niyato; Quoc‐Viet Pham,10.1109/mnet.2023.3334285,,https://doi.org/10.1109/mnet.2023.3334285,openalex,energy based transformer robot policy,concept,ebm_transformer,,4,energy based transformer robot policy; latency,2026-06-12T18:05:07Z,9.405,9.405
doi:10.1109/icra.2011.5980058,Towards autonomous robotic butlers: Lessons learned with the PR2,"As autonomous personal robots come of age, we expect certain applications to be executed with a high degree of repeatability and robustness. In order to explore these applications and their challenges, we need tools and strategies that allow us to develop them rapidly. Serving drinks (i.e., locating, fetching, and delivering), is one such application with well-defined environments for operation, requirements for human interfacing, and metrics for successful completion. In this paper we present our experiences and results while building an autonomous robotic assistant using the PR2 1 platform and ROS2. The system integrates several new components that are built on top of the PR2's current capabilities. Perception components include dynamic obstacle identification, mechanisms for identifying the refrigerator, types of drinks, and human faces. Planning components include navigation, arm mot",2011,,Jonathan Bohren; Radu Bogdan Rusu; E. Gil Jones; Eitan Marder-Eppstein; Caroline Pantofaru; Melonee Wise; Lorenz Mösenlechner; Wim Meeussen; Stefan M. Holzer,10.1109/icra.2011.5980058,,https://doi.org/10.1109/icra.2011.5980058,openalex,robotics,concept,openalex_bulk_robotics,,246,motion planning; robustness,2026-06-12T18:57:17Z,9.405,11.405
doi:10.1371/journal.pone.0178126,Robot education peers in a situated primary school study: Personalisation promotes child learning,"The benefit of social robots to support child learning in an educational context over an extended period of time is evaluated. Specifically, the effect of personalisation and adaptation of robot social behaviour is assessed. Two autonomous robots were embedded within two matched classrooms of a primary school for a continuous two week period without experimenter supervision to act as learning companions for the children for familiar and novel subjects. Results suggest that while children in both personalised and non-personalised conditions learned, there was increased child learning of a novel subject exhibited when interacting with a robot that personalised its behaviours, with indications that this benefit extended to other class-based performance. Additional evidence was obtained suggesting that there is increased acceptance of the personalised robot peer over a non-personalised versi",2017,PLoS ONE,Paul Baxter; Emily J Ashurst; Robin Read; James Kennedy; Tony Belpaeme,10.1371/journal.pone.0178126,,https://doi.org/10.1371/journal.pone.0178126,openalex,robotics,concept,openalex_bulk_robotics,,201,,2026-06-12T18:57:17Z,9.404,9.404
doi:10.1109/cdc51059.2022.9992445,"Lessons Learned from Data-Driven Building Control Experiments: Contrasting Gaussian Process-based MPC, Bilevel DeePC, and Deep Reinforcement Learning","This manuscript offers the perspective of experimentalists on a number of modern data-driven techniques: model predictive control relying on Gaussian processes, adaptive data-driven control based on behavioral theory, and deep reinforcement learning. These techniques are compared in terms of data requirements, ease of use, computational burden, and robustness in the context of real-world applications. Our remarks and observations stem from a number of experimental investigations carried out in the field of building control in diverse environments, from lecture halls and apartment spaces to a hospital surgery center. The final goal is to support others in identifying what technique is best suited to tackle their own problems.",2022,2022 IEEE 61st Conference on Decision and Control (CDC),Loris Di Natale; Yingzhao Lian; Emilio T. Maddalena; Jicheng Shi; Colin N. Jones,10.1109/cdc51059.2022.9992445,,https://doi.org/10.1109/cdc51059.2022.9992445,openalex,energy based model robot learning,concept,ebm,,14,model predictive control; robustness,2026-06-12T18:26:24Z,9.404,12.404
doi:10.1016/j.rcim.2019.01.001,Formal model of human erroneous behavior for safety analysis in collaborative robotics,,2019,Robotics and Computer-Integrated Manufacturing,Mehrnoosh Askarpour; Dino Mandrioli; Matteo Rossi; Federico Vicentini,10.1016/j.rcim.2019.01.001,,https://doi.org/10.1016/j.rcim.2019.01.001,crossref,world action model robotics,concept,wam,,54,world action model,2026-06-12T15:07:36Z,9.404,9.404
doi:10.3390/mi8070225,Map-Based Indoor Pedestrian Navigation Using an Auxiliary Particle Filter,"In this research, a non-infrastructure-based and low-cost indoor navigation method is proposed through the integration of smartphone built-in microelectromechanical systems (MEMS) sensors and indoor map information using an auxiliary particle filter (APF). A cascade structure Kalman particle filter algorithm is designed to reduce the computational burden and improve the estimation speed of the APF by decreasing its update frequency and the number of particles used in this research. In the lower filter (Kalman filter), zero velocity update and non-holonomic constraints are used to correct the error of the inertial navigation-derived solutions. The innovation of the design lies in the combination of upper filter (particle filter) map-matching and map-aiding methods to further constrain the navigation solutions. This proposed navigation method simplifies indoor positioning and makes it acce",2017,Micromachines,Chunyang Yu; Naser El‐Sheimy; Haiyu Lan; Zhenbo Liu,10.3390/mi8070225,,https://doi.org/10.3390/mi8070225,openalex,energy based model robot learning,concept,ebm,,54,,2026-06-12T18:26:24Z,9.404,9.404
doi:10.1016/j.rcim.2018.12.008,Analysing passengers’ behaviours when boarding trains to improve rail infrastructure and technology,,2019,Robotics and Computer-Integrated Manufacturing,Luis CR Oliveira; Catherine Fox; Stewart Birrell; Rebecca Cain,10.1016/j.rcim.2018.12.008,,https://doi.org/10.1016/j.rcim.2018.12.008,crossref,robotics,concept,crossref_bulk_robotics,,54,,2026-06-12T19:29:26Z,9.404,9.404
doi:10.1016/j.mechatronics.2017.12.009,Trajectory generation algorithm for safe human-robot collaboration based on multiple depth sensor measurements,,2018,Mechatronics,Matteo Ragaglia; Andrea Maria Zanchettin; Paolo Rocco,10.1016/j.mechatronics.2017.12.009,,https://doi.org/10.1016/j.mechatronics.2017.12.009,crossref,trajectory transformer robot control,concept,transformers,,81,trajectory transformer,2026-06-12T15:07:36Z,9.403,9.403
doi:10.1057/s41260-018-0092-9,Robo Advisors: quantitative methods inside the robots,"Robo Advisors (RAs) are perhaps the most important disruptive trend in wealth and asset management today. There is an immense amount of information about RA systems, but still little is known about the core portfolio optimization and asset allocation methods applied within such systems. Thus, to date, there is no comprehensive analysis of the methods used in RAs, their occurrences in these systems, the respective volumes of assets under management (AuM), and the future methodological prospects of the RAs. We analyzed 219 existing RAs worldwide and showed that Modern Portfolio Theory remains the main framework used in RAs. The current trend is to improve and augment this framework rather than applying and developing entirely new approaches. However, we also revealed that the AuM volumes tend to be higher for the systems applying newer and more sophisticated methods. In general, there is a",2018,Journal of Asset Management,Mikhail A. Beketov; Kevin Lehmann; Manuel Wittke,10.1057/s41260-018-0092-9,,https://doi.org/10.1057/s41260-018-0092-9,openalex,robotics,concept,openalex_bulk_robotics,,134,,2026-06-12T18:57:17Z,9.403,9.403
doi:10.1017/s0263574718001066,A review of coupling mechanism designs for modular reconfigurable robots,"SUMMARY With the increasing demands for versatile robotic platforms capable of performing a variety of tasks in diverse and uncertain environments, the needs for adaptable robotic structures have been on the rise. These requirements have led to the development of modular reconfigurable robotic systems that are composed of a numerous self-sufficient modules. Each module is capable of establishing rigid connections between multiple modules to form new structures that enable new functionalities. This allows the system to adapt to unknown tasks and environments. In such structures, coupling between modules is of crucial importance to the overall functionality of the system. Over the last two decades, researchers in the field of modular reconfigurable robotics have developed novel coupling mechanisms intended to establish rigid and robust connections, while enhancing system autonomy and recon",2018,Robotica,Wael Saab; Peter Racioppo; Pinhas Ben‐Tzvi,10.1017/s0263574718001066,,https://doi.org/10.1017/s0263574718001066,openalex,robotics,concept,openalex_bulk_robotics,,73,,2026-06-12T18:57:17Z,9.402,9.402
